Time, Average Temperature F, Average Temperature C, Number of Data Points Averaged
2019-12-10 16:30:00, 65.8864820333333, 18.8258233333333, 90
2019-12-10 16:45:00, 64.754907, 18.1971705888889, 90
2019-12-10 17:00:00, 63.8119403888889, 17.6733001666667, 90
2019-12-10 17:15:00, 62.9584524666667, 17.1991402777778, 90
2019-12-10 17:30:00, 62.3801692222222, 16.8778717888889, 90
2019-12-10 17:45:00, 61.6891462555556, 16.4939701777778, 90
2019-12-10 18:00:00, 61.0367795666667, 16.1315441555556, 90
2019-12-10 18:15:00, 60.6658671444444, 15.9254817666667, 90
2019-12-10 18:30:00, 59.8469469888889, 15.4705261444444, 90
2019-12-10 18:45:00, 58.7481262333333, 14.8600701555556, 90
2019-12-10 19:00:00, 58.0440811777778, 14.4689339333333, 90
2019-12-10 19:15:00, 57.5470868111111, 14.1928260666667, 90
2019-12-10 19:30:00, 57.5070453888889, 14.1705807333333, 90
2019-12-10 19:45:00, 56.6410038222222, 13.6894465666667, 90
2019-12-10 20:00:00, 55.7108563666667, 13.1726979555556, 90
2019-12-10 20:15:00, 55.8454911222222, 13.2474951444444, 90
2019-12-10 20:30:00, 54.9266698, 12.7370387222222, 90
2019-12-10 20:45:00, 54.3333145, 12.4073969888889, 90
2019-12-10 21:00:00, 53.3076952444444, 11.8376084777778, 90
2019-12-10 21:15:00, 52.8711493, 11.5950829777778, 90
2019-12-10 21:30:00, 53.5450283, 11.9694601555556, 90
2019-12-10 21:45:00, 53.8897302333333, 12.1609613111111, 90
2019-12-10 22:00:00, 53.8962783888889, 12.1645990444444, 90
2019-12-10 22:15:00, 52.8362362111111, 11.5756867444444, 90
2019-12-10 22:30:00, 53.2511269666667, 11.8061816444444, 90
2019-12-10 22:45:00, 52.7875830777778, 11.5486572666667, 90
2019-12-10 23:00:00, 51.7114398888889, 10.9507999333333, 90
2019-12-10 23:15:00, 52.0795083666667, 11.1552824777778, 90
2019-12-10 23:30:00, 52.1797868222222, 11.2109927444444, 90
2019-12-10 23:45:00, 51.2143817444444, 10.6746564888889, 90
2019-12-11, 50.3381400888889, 10.1878555666667, 90
2019-12-11 00:15:00, 50.5304544222222, 10.2946968888889, 90
2019-12-11 00:30:00, 51.1154322777778, 10.6196845666667, 90
2019-12-11 00:45:00, 50.1076090555556, 10.0597827888889, 90
2019-12-11 01:00:00, 49.5308871777778, 9.73938178888889, 90
2019-12-11 01:15:00, 50.2762052333333, 10.1534472777778, 90
2019-12-11 01:30:00, 50.4468304444444, 10.2482391444444, 90
2019-12-11 01:45:00, 51.1326034666667, 10.6292241555556, 90
2019-12-11 02:00:00, 52.2964950777778, 11.2758305777778, 90
2019-12-11 02:15:00, 50.8783884333333, 10.4879935888889, 90
2019-12-11 02:30:00, 50.0865346222222, 10.0480748, 90
2019-12-11 02:45:00, 49.2782250111111, 9.59901387777778, 90
2019-12-11 03:00:00, 49.5790942555556, 9.76616343333333, 90
2019-12-11 03:15:00, 49.1790523666667, 9.54391802222222, 90
2019-12-11 03:30:00, 48.6186999666667, 9.23261112222222, 90
2019-12-11 03:45:00, 48.6308632222222, 9.23936841111111, 90
2019-12-11 04:00:00, 49.5981533, 9.77675183333333, 90
2019-12-11 04:15:00, 50.7629091666667, 10.4238384111111, 90
2019-12-11 04:30:00, 49.4421293222222, 9.69007184444444, 90
2019-12-11 04:45:00, 49.3269365, 9.62607581111111, 90
2019-12-11 05:00:00, 50.1694419555556, 10.0941343666667, 90
2019-12-11 05:15:00, 50.2638239444444, 10.1465689333333, 90
2019-12-11 05:30:00, 49.5208101777778, 9.73378343333333, 90
2019-12-11 05:45:00, 48.9971665555556, 9.44287034444444, 90
2019-12-11 06:00:00, 48.5733533111111, 9.20741846666667, 90
2019-12-11 06:15:00, 47.3734427888889, 8.54080162222222, 90
2019-12-11 06:30:00, 47.2448180111111, 8.46934333333333, 90
2019-12-11 06:45:00, 47.2984909333333, 8.49916163333333, 90
2019-12-11 07:00:00, 47.0829838666667, 8.37943554444444, 90
2019-12-11 07:15:00, 47.4158652555556, 8.5643696, 90
2019-12-11 07:30:00, 50.5422029888889, 10.3012238777778, 90
2019-12-11 07:45:00, 50.8669060666667, 10.4816145111111, 90
2019-12-11 08:00:00, 52.0468913, 11.1371618666667, 90
2019-12-11 08:15:00, 52.9465838, 11.6369909777778, 90
2019-12-11 08:30:00, 54.5565213666667, 12.5314008, 90
2019-12-11 08:45:00, 56.1582817666667, 13.4212676777778, 90
2019-12-11 09:00:00, 58.1221250222222, 14.5122916777778, 90
2019-12-11 09:15:00, 60.9512228111111, 16.0840127555556, 90
2019-12-11 09:30:00, 63.7029512444444, 17.6127506888889, 90
2019-12-11 09:45:00, 65.0033430555556, 18.3351906555556, 90
2019-12-11 10:00:00, 65.9498953333333, 18.8610529333333, 90
2019-12-11 10:15:00, 66.6034946444444, 19.2241637666667, 90
2019-12-11 10:30:00, 67.5505861444444, 19.7503255777778, 90
2019-12-11 10:45:00, 68.4757830111111, 20.2643238666667, 90
2019-12-11 11:00:00, 68.5524724888889, 20.3069290888889, 90
2019-12-11 11:15:00, 66.8833745111111, 19.3796524888889, 90
2019-12-11 11:30:00, 67.8017315333333, 19.8898508666667, 90
2019-12-11 11:45:00, 68.9662976444444, 20.5368319888889, 90
2019-12-11 12:00:00, 69.8859249222222, 21.0477360666667, 90
2019-12-11 12:15:00, 70.0046257666667, 21.1136809888889, 90
2019-12-11 12:30:00, 67.9858403111111, 19.9921334666667, 90
2019-12-11 12:45:00, 69.0364847111111, 20.5758248333333, 90
2019-12-11 13:00:00, 70.6754953555556, 21.4863862666667, 90
2019-12-11 13:15:00, 71.0806553444444, 21.7114751444444, 90
2019-12-11 13:30:00, 71.4634756777778, 21.9241531444444, 90
2019-12-11 13:45:00, 71.8761716, 22.1534286222222, 90
2019-12-11 14:00:00, 72.4552349888889, 22.4751305111111, 90
2019-12-11 14:15:00, 71.9345133555556, 22.1858407222222, 90
2019-12-11 14:30:00, 71.9294814, 22.1830452111111, 90
2019-12-11 14:45:00, 71.4816316444444, 21.9342398, 90
2019-12-11 15:00:00, 70.1396354666667, 21.1886863888889, 90
2019-12-11 15:15:00, 69.7070220555556, 20.9483455555556, 90
2019-12-11 15:30:00, 69.6305693555556, 20.9058718333333, 90
2019-12-11 15:45:00, 69.1385829333333, 20.6325460777778, 90
2019-12-11 16:00:00, 68.3314182666667, 20.1841213, 90
2019-12-11 16:15:00, 67.7322901777778, 19.8512723111111, 90
2019-12-11 16:30:00, 66.3776248222222, 19.0986804555556, 90
2019-12-11 16:45:00, 65.0040603, 18.3355890555556, 90
2019-12-11 17:00:00, 63.6671426888889, 17.5928570333333, 90
2019-12-11 17:15:00, 62.7982722666667, 17.1101512222222, 90
2019-12-11 17:30:00, 62.1349518777778, 16.7416399333333, 90
2019-12-11 17:45:00, 61.6118791555556, 16.4510439666667, 90
2019-12-11 18:00:00, 61.0438880222222, 16.1354933666667, 90
2019-12-11 18:15:00, 60.4178739888889, 15.7877077888889, 90
2019-12-11 18:30:00, 60.3472536555556, 15.7484742222222, 90
2019-12-11 18:45:00, 59.3201355, 15.1778530777778, 90
2019-12-11 19:00:00, 58.5403584333333, 14.7446436222222, 90
2019-12-11 19:15:00, 58.2053316222222, 14.5585175, 90
2019-12-11 19:30:00, 58.5452962888889, 14.7473869111111, 90
2019-12-11 19:45:00, 58.2801871, 14.6001039, 90
2019-12-11 20:00:00, 57.5006829, 14.1670460666667, 90
2019-12-11 20:15:00, 57.7573245777778, 14.3096247222222, 90
2019-12-11 20:30:00, 57.4900852444444, 14.1611585444444, 90
2019-12-11 20:45:00, 58.6891198555556, 14.8272888555556, 90
2019-12-11 21:00:00, 57.3487134444444, 14.0826185333333, 90
2019-12-11 21:15:00, 56.8063248111111, 13.7812915666667, 90
2019-12-11 21:30:00, 56.7652635888889, 13.7584797444444, 90
2019-12-11 21:45:00, 57.3578331333333, 14.0876850888889, 90
2019-12-11 22:00:00, 57.2781997666667, 14.0434443555556, 90
2019-12-11 22:15:00, 56.8250621555556, 13.7917012222222, 90
2019-12-11 22:30:00, 56.4298212666667, 13.5721229111111, 90
2019-12-11 22:45:00, 55.9909407222222, 13.3283004111111, 90
2019-12-11 23:00:00, 56.2842659444444, 13.4912588888889, 90
2019-12-11 23:15:00, 55.5913828777778, 13.1063238777778, 90
2019-12-11 23:30:00, 55.8822529, 13.2679183444444, 90
2019-12-11 23:45:00, 55.0422464888889, 12.8012480444444, 90
2019-12-12, 54.6356650777778, 12.5753695111111, 90
2019-12-12 00:15:00, 54.3192500777778, 12.3995834444444, 90
2019-12-12 00:30:00, 54.8856973111111, 12.7142762333333, 90
2019-12-12 00:45:00, 54.3425363777778, 12.4125202222222, 90
2019-12-12 01:00:00, 54.3139030888889, 12.3966128444444, 90
2019-12-12 01:15:00, 54.4624839444444, 12.4791577444444, 90
2019-12-12 01:30:00, 55.0870313, 12.8261284555556, 90
2019-12-12 01:45:00, 54.6180615888889, 12.5655898555556, 90
2019-12-12 02:00:00, 54.5355651666667, 12.5197584111111, 90
2019-12-12 02:15:00, 54.3654590111111, 12.4252549777778, 90
2019-12-12 02:30:00, 53.8435859111111, 12.1353255333333, 90
2019-12-12 02:45:00, 53.5876759555556, 11.9931533333333, 90
2019-12-12 03:00:00, 53.1889008555556, 11.7716116222222, 90
2019-12-12 03:15:00, 53.6288714111111, 12.0160396555556, 90
2019-12-12 03:30:00, 53.3069830222222, 11.8372128555556, 90
2019-12-12 03:45:00, 53.5854589555556, 11.9919216555556, 90
2019-12-12 04:00:00, 53.0490426555556, 11.6939126111111, 90
2019-12-12 04:15:00, 52.1319798666667, 11.1844332222222, 90
2019-12-12 04:30:00, 52.1866030777778, 11.2147795, 90
2019-12-12 04:45:00, 51.7161215444444, 10.9534008666667, 90
2019-12-12 05:00:00, 51.8797515, 11.0443063777778, 90
2019-12-12 05:15:00, 51.7094126444444, 10.9496736666667, 90
2019-12-12 05:30:00, 51.5382004555556, 10.8545558111111, 90
2019-12-12 05:45:00, 51.7418158777778, 10.9676755222222, 90
2019-12-12 06:00:00, 51.7027144888889, 10.9459524777778, 90
2019-12-12 06:15:00, 51.1725779, 10.6514322222222, 90
2019-12-12 06:30:00, 52.1648084333333, 11.2026713777778, 90
2019-12-12 06:45:00, 51.9473835222222, 11.0818797333333, 90
2019-12-12 07:00:00, 52.9854227222222, 11.6585681777778, 90
2019-12-12 07:15:00, 52.5564506888889, 11.4202503777778, 90
2019-12-12 07:30:00, 52.9619879111111, 11.6455488111111, 90
2019-12-12 07:45:00, 54.5657657777778, 12.5365365888889, 90
2019-12-12 08:00:00, 55.5718675, 13.0954819555556, 90
2019-12-12 08:15:00, 56.6135747333333, 13.6742082333333, 90
2019-12-12 08:30:00, 58.4506700444444, 14.6948167222222, 90
2019-12-12 08:45:00, 59.4211825444444, 15.2339902444444, 90
2019-12-12 09:00:00, 60.9463995888889, 16.0813331222222, 90
2019-12-12 09:15:00, 62.9873189777778, 17.2151771888889, 90
2019-12-12 09:30:00, 64.7586841555556, 18.1992689555556, 90
2019-12-12 09:45:00, 66.9749166333333, 19.4305092, 90
2019-12-12 10:00:00, 67.8710383888889, 19.9283546777778, 90
2019-12-12 10:15:00, 68.7618418444444, 20.4232454444444, 90
2019-12-12 10:30:00, 69.3171985444444, 20.7317769444444, 90
2019-12-12 10:45:00, 69.6666412, 20.9259117, 90
2019-12-12 11:00:00, 70.8212081333333, 21.5673378555556, 90
2019-12-12 11:15:00, 70.8129112777778, 21.5627284444444, 90
2019-12-12 11:30:00, 71.0536051555556, 21.6964473222222, 90
2019-12-12 11:45:00, 71.3218699, 21.8454832777778, 90
2019-12-12 12:00:00, 71.8533402222222, 22.1407445333333, 90
2019-12-12 12:15:00, 72.7367965, 22.6315536444444, 90
2019-12-12 12:30:00, 73.6385926666667, 23.1325514444444, 90
2019-12-12 12:45:00, 74.2624379, 23.4791322777778, 90
2019-12-12 13:00:00, 74.8340976, 23.7967208555556, 90
2019-12-12 13:15:00, 75.1219828666667, 23.9566571888889, 90
2019-12-12 13:30:00, 75.7977736444444, 24.3320965, 90
2019-12-12 13:45:00, 76.2649646444444, 24.5916470333333, 90
2019-12-12 14:00:00, 77.1357126222222, 25.0753958777778, 90
2019-12-12 14:15:00, 77.3321738, 25.1845409666667, 90
2019-12-12 14:30:00, 77.7434104555556, 25.4130058555556, 90
2019-12-12 14:45:00, 77.6038678444445, 25.3354821333333, 90
2019-12-12 15:00:00, 77.1964561888889, 25.1091423666667, 90
2019-12-12 15:15:00, 76.7187068888889, 24.8437260111111, 90
2019-12-12 15:30:00, 76.3816768222222, 24.6564870333333, 90
2019-12-12 15:45:00, 75.9758356222222, 24.4310197555556, 90
2019-12-12 16:00:00, 75.3698236222222, 24.0943464222222, 90
2019-12-12 16:15:00, 74.2072191333333, 23.4484550555556, 90
2019-12-12 16:30:00, 71.8390179111111, 22.1327877222222, 90
2019-12-12 16:45:00, 69.7199857222222, 20.9555475888889, 90
2019-12-12 17:00:00, 68.4043174888889, 20.2246208333333, 90
2019-12-12 17:15:00, 67.5311941333333, 19.7395522777778, 90
2019-12-12 17:30:00, 66.9558413666667, 19.4199118666667, 90
2019-12-12 17:45:00, 66.3823022, 19.1012789888889, 90
2019-12-12 18:00:00, 65.6134139555556, 18.6741188555556, 90
2019-12-12 18:15:00, 64.8562194888889, 18.2534552555556, 90
2019-12-12 18:30:00, 63.9858868, 17.7699371555556, 90
2019-12-12 18:45:00, 63.1959422333333, 17.331079, 90
2019-12-12 19:00:00, 62.5565936, 16.9758853777778, 90
2019-12-12 19:15:00, 61.4754317888889, 16.3752398888889, 90
2019-12-12 19:30:00, 61.1869416444444, 16.2149675888889, 90
2019-12-12 19:45:00, 60.9928726333333, 16.1071514555556, 90
2019-12-12 20:00:00, 60.4903239888889, 15.8279577777778, 90
2019-12-12 20:15:00, 60.0135505888889, 15.5630836888889, 90
2019-12-12 20:30:00, 59.2474891444444, 15.1374939888889, 90
2019-12-12 20:45:00, 59.2575952888889, 15.1431084222222, 90
2019-12-12 21:00:00, 59.3509012444444, 15.1949451333333, 90
2019-12-12 21:15:00, 59.0919356, 15.0510753777778, 90
2019-12-12 21:30:00, 58.7193931888889, 14.8441073333333, 90
2019-12-12 21:45:00, 58.6931119, 14.8295066, 90
2019-12-12 22:00:00, 58.1956959555556, 14.5531644222222, 90
2019-12-12 22:15:00, 58.1021049444444, 14.5011694222222, 90
2019-12-12 22:30:00, 58.1261624666667, 14.5145347111111, 90
2019-12-12 22:45:00, 57.7783094111111, 14.3212830111111, 90
2019-12-12 23:00:00, 57.8863009222222, 14.3812783555556, 90
2019-12-12 23:15:00, 57.4604727222222, 14.1447070555556, 90
2019-12-12 23:30:00, 56.8855017222222, 13.8252787444444, 90
2019-12-12 23:45:00, 56.5324855333333, 13.6291585666667, 90
2019-12-13, 56.1687868988764, 13.4271038089888, 89
2019-12-13 00:15:00, 56.6498769, 13.6943760222222, 90
2019-12-13 00:30:00, 55.8288015666667, 13.2382231666667, 90
2019-12-13 00:45:00, 56.1435888222222, 13.4131048888889, 90
2019-12-13 01:00:00, 55.6914440666667, 13.1619133777778, 90
2019-12-13 01:15:00, 55.7407430222222, 13.1893016777778, 90
2019-12-13 01:30:00, 55.0517249, 12.8065138, 90
2019-12-13 01:45:00, 54.6987371, 12.6104095777778, 90
2019-12-13 02:00:00, 54.2369634888889, 12.3538685555556, 90
2019-12-13 02:15:00, 54.4355898777778, 12.4642166666667, 90
2019-12-13 02:30:00, 54.2373205555556, 12.354067, 90
2019-12-13 02:45:00, 54.1913008888889, 12.3285004777778, 90
2019-12-13 03:00:00, 54.4314948444444, 12.4619415555556, 90
2019-12-13 03:15:00, 53.7891235888889, 12.1050686777778, 90
2019-12-13 03:30:00, 54.1401461, 12.3000811555556, 90
2019-12-13 03:45:00, 53.5271945, 11.9595524888889, 90
2019-12-13 04:00:00, 53.6960339777778, 12.0533521777778, 90
2019-12-13 04:15:00, 53.6182444222222, 12.0101357666667, 90
2019-12-13 04:30:00, 53.1157013333333, 11.7309451666667, 90
2019-12-13 04:45:00, 53.0113693, 11.6729829666667, 90
2019-12-13 05:00:00, 52.7113141222222, 11.5062856333333, 90
2019-12-13 05:15:00, 52.6995921111111, 11.4997733888889, 90
2019-12-13 05:30:00, 52.5748685666667, 11.4304825111111, 90
2019-12-13 05:45:00, 52.5083234777778, 11.3935130333333, 90
2019-12-13 06:00:00, 52.5627164666667, 11.4237313555556, 90
2019-12-13 06:15:00, 52.3331790222222, 11.2962106, 90
2019-12-13 06:30:00, 52.7243412444444, 11.5135228888889, 90
2019-12-13 06:45:00, 52.1384002444444, 11.1880000555556, 90
2019-12-13 07:00:00, 52.0842835222222, 11.1579353333333, 90
2019-12-13 07:15:00, 51.8308244666667, 11.0171247333333, 90
2019-12-13 07:30:00, 53.3340676, 11.8522597777778, 90
2019-12-13 07:45:00, 54.1535060333333, 12.3075033222222, 90
2019-12-13 08:00:00, 56.4815158888889, 13.6008421444444, 90
2019-12-13 08:15:00, 58.8139494, 14.8966385888889, 90
2019-12-13 08:30:00, 60.5730112111111, 15.8738951444444, 90
2019-12-13 08:45:00, 62.8069720444444, 17.1149844222222, 90
2019-12-13 09:00:00, 64.7491596444444, 18.1939775555556, 90
2019-12-13 09:15:00, 66.9490983, 19.4161656666667, 90
2019-12-13 09:30:00, 68.0106416444444, 20.0059120333333, 90
2019-12-13 09:45:00, 69.0382906444444, 20.5768281222222, 90
2019-12-13 10:00:00, 70.0455295111111, 21.1364052666667, 90
2019-12-13 10:15:00, 71.5637616777778, 21.9798676333333, 90
2019-12-13 10:30:00, 71.5200232, 21.9555684333333, 90
2019-12-13 10:45:00, 72.2640352222222, 22.3689084888889, 90
2019-12-13 11:00:00, 71.4782089, 21.9323382777778, 90
2019-12-13 11:15:00, 73.3313789333333, 22.9618771555556, 90
2019-12-13 11:30:00, 74.6433567777778, 23.6907537666667, 90
2019-12-13 11:45:00, 75.2110137, 24.0061186888889, 90
2019-12-13 12:00:00, 75.8756113222222, 24.3753396, 90
2019-12-13 12:15:00, 75.7490511111111, 24.3050284111111, 90
2019-12-13 12:30:00, 75.1515697111111, 23.9730942444444, 90
2019-12-13 12:45:00, 76.0344158555556, 24.4635643666667, 90
2019-12-13 13:00:00, 76.2782828, 24.5990460555556, 90
2019-12-13 13:15:00, 74.2768996777778, 23.4871664444444, 90
2019-12-13 13:30:00, 74.5334686333333, 23.6297048111111, 90
2019-12-13 13:45:00, 73.6920941888889, 23.1622745222222, 90
2019-12-13 14:00:00, 73.9071891555556, 23.2817718111111, 90
2019-12-13 14:15:00, 73.2215240333333, 22.9008466333333, 90
2019-12-13 14:30:00, 72.6752122333333, 22.5973401, 90
2019-12-13 14:45:00, 71.7216906, 22.0676058444444, 90
2019-12-13 15:00:00, 70.7316182666667, 21.5175657444444, 90
2019-12-13 15:15:00, 69.5927704, 20.8848725111111, 90
2019-12-13 15:30:00, 69.312308, 20.7290599888889, 90
2019-12-13 15:45:00, 68.2361662555556, 20.1312034444444, 90
2019-12-13 16:00:00, 67.6665452222222, 19.8147473444444, 90
2019-12-13 16:15:00, 66.4144405333333, 19.1191336555556, 90
2019-12-13 16:30:00, 64.7001254444444, 18.1667363555556, 90
2019-12-13 16:45:00, 63.6858117555556, 17.6032287444444, 90
2019-12-13 17:00:00, 62.9515931222222, 17.1953294111111, 90
2019-12-13 17:15:00, 62.3680663777778, 16.8711479222222, 90
2019-12-13 17:30:00, 61.8924951666667, 16.6069417333333, 90
2019-12-13 17:45:00, 61.5310355888889, 16.4061309, 90
2019-12-13 18:00:00, 61.1048237666667, 16.1693465666667, 90
2019-12-13 18:15:00, 60.8517580555556, 16.0287545333333, 90
2019-12-13 18:30:00, 60.5316815888889, 15.8509342222222, 90
2019-12-13 18:45:00, 60.2355475, 15.6864152555556, 90
2019-12-13 19:00:00, 60.2659063, 15.7032812777778, 90
2019-12-13 19:15:00, 59.9282601111111, 15.5157000888889, 90
2019-12-13 19:30:00, 59.6554448, 15.364136, 90
2019-12-13 19:45:00, 59.1046538, 15.058141, 90
2019-12-13 20:00:00, 59.4259009444444, 15.2366116888889, 90
2019-12-13 20:15:00, 59.3326437666667, 15.1848020222222, 90
2019-12-13 20:30:00, 58.9382464666667, 14.9656925, 90
2019-12-13 20:45:00, 58.7679216, 14.8710675666667, 90
2019-12-13 21:00:00, 58.3461930666667, 14.6367739555556, 90
2019-12-13 21:15:00, 58.3915970333333, 14.6619983555556, 90
2019-12-13 21:30:00, 58.6071502111111, 14.7817501333333, 90
2019-12-13 21:45:00, 59.3279536111111, 15.1821964222222, 90
2019-12-13 22:00:00, 59.4665133333333, 15.2591740888889, 90
2019-12-13 22:15:00, 59.3902222, 15.2167901111111, 90
2019-12-13 22:30:00, 59.4014465222222, 15.2230258666667, 90
2019-12-13 22:45:00, 59.3060263444444, 15.1700146444444, 90
2019-12-13 23:00:00, 59.3055695555556, 15.1697608888889, 90
2019-12-13 23:15:00, 59.3629435666667, 15.2016353333333, 90
2019-12-13 23:30:00, 59.3645178111111, 15.2025098555556, 90
2019-12-13 23:45:00, 59.3200196, 15.1777886555556, 90
2019-12-14, 59.3438630786517, 15.1910350898876, 89
2019-12-14 00:15:00, 59.4256344777778, 15.2364635777778, 90
2019-12-14 00:30:00, 59.4556142333333, 15.2531190444444, 90
2019-12-14 00:45:00, 59.4158035222222, 15.2310019777778, 90
2019-12-14 01:00:00, 59.5187548333333, 15.2881971666667, 90
2019-12-14 01:15:00, 59.3883620777778, 15.2157566888889, 90
2019-12-14 01:30:00, 59.2368352, 15.1315751333333, 90
2019-12-14 01:45:00, 59.2369145222222, 15.1316191444444, 90
2019-12-14 02:00:00, 59.2126246777778, 15.1181248222222, 90
2019-12-14 02:15:00, 59.2155956111111, 15.1197753, 90
2019-12-14 02:30:00, 59.2037703777778, 15.1132057555556, 90
2019-12-14 02:45:00, 59.0923943222222, 15.0513302, 90
2019-12-14 03:00:00, 58.8591306888889, 14.9217393, 90
2019-12-14 03:15:00, 58.9557679, 14.9754266, 90
2019-12-14 03:30:00, 59.0299119777778, 15.0166177555556, 90
2019-12-14 03:45:00, 59.1086973444444, 15.0603873777778, 90
2019-12-14 04:00:00, 59.0588535666667, 15.0326963888889, 90
2019-12-14 04:15:00, 59.0367551333333, 15.0204195222222, 90
2019-12-14 04:30:00, 58.8917155666667, 14.9398419666667, 90
2019-12-14 04:45:00, 58.8466895555556, 14.9148274888889, 90
2019-12-14 05:00:00, 58.9320494555556, 14.9622497444444, 90
2019-12-14 05:15:00, 58.8435093777778, 14.9130608222222, 90
2019-12-14 05:30:00, 58.8533792222222, 14.9185439777778, 90
2019-12-14 05:45:00, 58.8336118444444, 14.9075621555556, 90
2019-12-14 06:00:00, 59.0133854222222, 15.0074363777778, 90
2019-12-14 06:15:00, 58.9898638333333, 14.9943687888889, 90
2019-12-14 06:30:00, 58.8944100111111, 14.9413388555556, 90
2019-12-14 06:45:00, 58.8145621, 14.8969789444444, 90
2019-12-14 07:00:00, 58.8615748555556, 14.9230971, 90
2019-12-14 07:15:00, 59.0333500666667, 15.0185277777778, 90
2019-12-14 07:30:00, 59.0590649333333, 15.0328138444444, 90
2019-12-14 07:45:00, 59.1184482, 15.0658045111111, 90
2019-12-14 08:00:00, 59.2860928111111, 15.1589404555556, 90
2019-12-14 08:15:00, 59.4249234, 15.2360685666667, 90
